timestamp,heap_bytes,gc_overhead,mempool_size,Ht,Gt,Qmem,RPI,mode,dominant_cause,action
2026-09-16T05:54:00.045776420Z,230499024,0.000000,20,0.214669,0.000000,0.004883,0.074599,NORMAL,H_t,allow_normal
2026-09-16T05:54:00.545779805Z,423437008,0.000000,12,0.394356,0.000000,0.002930,0.135048,NORMAL,H_t,allow_normal
2026-09-16T05:54:01.045784882Z,444408528,0.000000,20,0.413888,0.000000,0.004883,0.142333,NORMAL,H_t,allow_normal
2026-09-16T05:54:01.545771778Z,636297936,0.000000,12,0.592599,0.000000,0.002930,0.202450,PACING,H_t,pacing_35%
2026-09-16T05:54:02.045776084Z,655172304,0.000000,16,0.610177,0.000000,0.003906,0.208749,PACING,H_t,pacing_35%
2026-09-16T05:54:02.545779243Z,206927224,0.012000,2,0.192716,0.012000,0.000488,0.069645,NORMAL,H_t,allow_normal
2026-09-16T05:54:03.045778492Z,229995896,0.000000,10,0.214200,0.000000,0.002441,0.073634,NORMAL,H_t,allow_normal
2026-09-16T05:54:03.545778115Z,315979128,0.000000,12,0.294278,0.000000,0.002930,0.101021,NORMAL,H_t,allow_normal
2026-09-16T05:54:04.045779255Z,334853496,0.000000,20,0.311857,0.000000,0.004883,0.107643,NORMAL,H_t,allow_normal
2026-09-16T05:54:04.545783410Z,528840056,0.000000,12,0.492521,0.000000,0.002930,0.168424,NORMAL,H_t,allow_normal
2026-09-16T05:54:05.045774395Z,548763000,0.000000,20,0.511075,0.000000,0.004883,0.175377,NORMAL,H_t,allow_normal
2026-09-16T05:54:05.545777011Z,742749560,0.000000,12,0.691739,0.000000,0.002930,0.236158,PACING,H_t,pacing_35%
2026-09-16T05:54:06.045778916Z,762672504,0.000000,16,0.710294,0.000000,0.003906,0.242789,PACING,H_t,pacing_35%
2026-09-16T05:54:06.545778771Z,302499696,0.010000,3,0.281725,0.010000,0.000732,0.099328,NORMAL,H_t,allow_normal
2026-09-16T05:54:07.045776950Z,323471216,0.000000,11,0.301256,0.000000,0.002686,0.103313,NORMAL,H_t,allow_normal
2026-09-16T05:54:07.545779570Z,422037360,0.000000,12,0.393053,0.000000,0.002930,0.134605,NORMAL,H_t,allow_normal
2026-09-16T05:54:08.045777950Z,444057456,0.000000,20,0.413561,0.000000,0.004883,0.142222,NORMAL,H_t,allow_normal
2026-09-16T05:54:08.545771197Z,634898288,0.000000,12,0.591295,0.000000,0.002930,0.202007,PACING,H_t,pacing_35%
2026-09-16T05:54:09.045774020Z,654821232,0.000000,15,0.609850,0.000000,0.003662,0.208557,PACING,H_t,pacing_35%
2026-09-16T05:54:09.545785273Z,193090272,0.014000,2,0.179829,0.014000,0.000488,0.065923,NORMAL,H_t,allow_normal
2026-09-16T05:54:10.045772105Z,216158944,0.000000,0,0.201314,0.000000,0.000000,0.068447,NORMAL,H_t,allow_normal
2026-09-16T05:54:10.545810022Z,216158944,0.000000,0,0.201314,0.000000,0.000000,0.068447,NORMAL,H_t,allow_normal
2026-09-16T05:54:11.045776403Z,216158944,0.000000,0,0.201314,0.000000,0.000000,0.068447,NORMAL,H_t,allow_normal
2026-09-16T05:54:11.545786897Z,216158944,0.000000,0,0.201314,0.000000,0.000000,0.068447,NORMAL,H_t,allow_normal
2026-09-16T05:54:12.045792090Z,216158944,0.000000,0,0.201314,0.000000,0.000000,0.068447,NORMAL,H_t,allow_normal
2026-09-16T05:54:12.545802445Z,216158944,0.000000,0,0.201314,0.000000,0.000000,0.068447,NORMAL,H_t,allow_normal
2026-09-16T05:54:13.045802049Z,216158944,0.000000,0,0.201314,0.000000,0.000000,0.068447,NORMAL,H_t,allow_normal
2026-09-16T05:54:13.545802435Z,216158944,0.000000,0,0.201314,0.000000,0.000000,0.068447,NORMAL,H_t,allow_normal
2026-09-16T05:54:14.045779209Z,217207520,0.000000,0,0.202290,0.000000,0.000000,0.068779,NORMAL,H_t,allow_normal
2026-09-16T05:54:14.545806954Z,217207520,0.000000,0,0.202290,0.000000,0.000000,0.068779,NORMAL,H_t,allow_normal
2026-09-16T05:54:15.045795768Z,217207520,0.000000,0,0.202290,0.000000,0.000000,0.068779,NORMAL,H_t,allow_normal
2026-09-16T05:54:15.545805160Z,217207520,0.000000,0,0.202290,0.000000,0.000000,0.068779,NORMAL,H_t,allow_normal
2026-09-16T05:54:16.045779303Z,217207520,0.000000,0,0.202290,0.000000,0.000000,0.068779,NORMAL,H_t,allow_normal
2026-09-16T05:54:16.545786331Z,217207520,0.000000,0,0.202290,0.000000,0.000000,0.068779,NORMAL,H_t,allow_normal
2026-09-16T05:54:17.045780645Z,217207520,0.000000,0,0.202290,0.000000,0.000000,0.068779,NORMAL,H_t,allow_normal
2026-09-16T05:54:17.545808550Z,217207520,0.000000,0,0.202290,0.000000,0.000000,0.068779,NORMAL,H_t,allow_normal
2026-09-16T05:54:18.045777826Z,218256096,0.000000,0,0.203267,0.000000,0.000000,0.069111,NORMAL,H_t,allow_normal
2026-09-16T05:54:18.545784035Z,218256096,0.000000,0,0.203267,0.000000,0.000000,0.069111,NORMAL,H_t,allow_normal
2026-09-16T05:54:19.045796652Z,218256096,0.000000,0,0.203267,0.000000,0.000000,0.069111,NORMAL,H_t,allow_normal
2026-09-16T05:54:19.545784166Z,218256096,0.000000,0,0.203267,0.000000,0.000000,0.069111,NORMAL,H_t,allow_normal
2026-09-16T05:54:20.045775330Z,219304672,0.000000,0,0.204243,0.000000,0.000000,0.069443,NORMAL,H_t,allow_normal
2026-09-16T05:54:20.545783569Z,219304672,0.000000,0,0.204243,0.000000,0.000000,0.069443,NORMAL,H_t,allow_normal
2026-09-16T05:54:21.045793619Z,219304672,0.000000,0,0.204243,0.000000,0.000000,0.069443,NORMAL,H_t,allow_normal
2026-09-16T05:54:21.545800006Z,219304672,0.000000,0,0.204243,0.000000,0.000000,0.069443,NORMAL,H_t,allow_normal
2026-09-16T05:54:22.045801079Z,219304672,0.000000,0,0.204243,0.000000,0.000000,0.069443,NORMAL,H_t,allow_normal
2026-09-16T05:54:22.545798488Z,219304672,0.000000,0,0.204243,0.000000,0.000000,0.069443,NORMAL,H_t,allow_normal
2026-09-16T05:54:23.045810116Z,220353248,0.000000,0,0.205220,0.000000,0.000000,0.069775,NORMAL,H_t,allow_normal
2026-09-16T05:54:23.545791313Z,220353248,0.000000,0,0.205220,0.000000,0.000000,0.069775,NORMAL,H_t,allow_normal
2026-09-16T05:54:24.045773975Z,220353248,0.000000,0,0.205220,0.000000,0.000000,0.069775,NORMAL,H_t,allow_normal
2026-09-16T05:54:24.545800264Z,220353248,0.000000,0,0.205220,0.000000,0.000000,0.069775,NORMAL,H_t,allow_normal
2026-09-16T05:54:25.045801662Z,220353248,0.000000,0,0.205220,0.000000,0.000000,0.069775,NORMAL,H_t,allow_normal
2026-09-16T05:54:25.545804995Z,220353248,0.000000,0,0.205220,0.000000,0.000000,0.069775,NORMAL,H_t,allow_normal
2026-09-16T05:54:26.045778818Z,220353248,0.000000,0,0.205220,0.000000,0.000000,0.069775,NORMAL,H_t,allow_normal
2026-09-16T05:54:26.545785764Z,220353248,0.000000,0,0.205220,0.000000,0.000000,0.069775,NORMAL,H_t,allow_normal
2026-09-16T05:54:27.045781789Z,220353248,0.000000,0,0.205220,0.000000,0.000000,0.069775,NORMAL,H_t,allow_normal
2026-09-16T05:54:27.545789556Z,220353248,0.000000,0,0.205220,0.000000,0.000000,0.069775,NORMAL,H_t,allow_normal
2026-09-16T05:54:28.045782798Z,221401824,0.000000,0,0.206197,0.000000,0.000000,0.070107,NORMAL,H_t,allow_normal
2026-09-16T05:54:28.545785517Z,221401824,0.000000,0,0.206197,0.000000,0.000000,0.070107,NORMAL,H_t,allow_normal
2026-09-16T05:54:29.045779101Z,221401824,0.000000,0,0.206197,0.000000,0.000000,0.070107,NORMAL,H_t,allow_normal
2026-09-16T05:54:29.545785350Z,221401824,0.000000,0,0.206197,0.000000,0.000000,0.070107,NORMAL,H_t,allow_normal
2026-09-16T05:54:30.045776485Z,222450400,0.000000,0,0.207173,0.000000,0.000000,0.070439,NORMAL,H_t,allow_normal
2026-09-16T05:54:30.545784556Z,222450400,0.000000,0,0.207173,0.000000,0.000000,0.070439,NORMAL,H_t,allow_normal
2026-09-16T05:54:31.045794092Z,222450400,0.000000,0,0.207173,0.000000,0.000000,0.070439,NORMAL,H_t,allow_normal
2026-09-16T05:54:31.545784366Z,222450400,0.000000,0,0.207173,0.000000,0.000000,0.070439,NORMAL,H_t,allow_normal
2026-09-16T05:54:32.045792885Z,222450400,0.000000,0,0.207173,0.000000,0.000000,0.070439,NORMAL,H_t,allow_normal
2026-09-16T05:54:32.545799189Z,222450400,0.000000,0,0.207173,0.000000,0.000000,0.070439,NORMAL,H_t,allow_normal
2026-09-16T05:54:33.045775124Z,223498976,0.000000,0,0.208150,0.000000,0.000000,0.070771,NORMAL,H_t,allow_normal
2026-09-16T05:54:33.545795878Z,223498976,0.000000,0,0.208150,0.000000,0.000000,0.070771,NORMAL,H_t,allow_normal
2026-09-16T05:54:34.045775593Z,223498976,0.000000,0,0.208150,0.000000,0.000000,0.070771,NORMAL,H_t,allow_normal
2026-09-16T05:54:34.545798657Z,223498976,0.000000,0,0.208150,0.000000,0.000000,0.070771,NORMAL,H_t,allow_normal
2026-09-16T05:54:35.045791576Z,223498976,0.000000,0,0.208150,0.000000,0.000000,0.070771,NORMAL,H_t,allow_normal
2026-09-16T05:54:35.545799085Z,223498976,0.000000,0,0.208150,0.000000,0.000000,0.070771,NORMAL,H_t,allow_normal
2026-09-16T05:54:36.045781614Z,223498976,0.000000,0,0.208150,0.000000,0.000000,0.070771,NORMAL,H_t,allow_normal
2026-09-16T05:54:36.545782773Z,223498976,0.000000,0,0.208150,0.000000,0.000000,0.070771,NORMAL,H_t,allow_normal
2026-09-16T05:54:37.045776128Z,223498976,0.000000,0,0.208150,0.000000,0.000000,0.070771,NORMAL,H_t,allow_normal
2026-09-16T05:54:37.545797335Z,223498976,0.000000,0,0.208150,0.000000,0.000000,0.070771,NORMAL,H_t,allow_normal
2026-09-16T05:54:38.045774295Z,223498976,0.000000,0,0.208150,0.000000,0.000000,0.070771,NORMAL,H_t,allow_normal
2026-09-16T05:54:38.545787245Z,224547552,0.000000,0,0.209126,0.000000,0.000000,0.071103,NORMAL,H_t,allow_normal
2026-09-16T05:54:39.045774156Z,224547552,0.000000,0,0.209126,0.000000,0.000000,0.071103,NORMAL,H_t,allow_normal
2026-09-16T05:54:39.545805862Z,224547552,0.000000,0,0.209126,0.000000,0.000000,0.071103,NORMAL,H_t,allow_normal
2026-09-16T05:54:40.045779597Z,224547552,0.000000,0,0.209126,0.000000,0.000000,0.071103,NORMAL,H_t,allow_normal
2026-09-16T05:54:40.545784882Z,224547552,0.000000,0,0.209126,0.000000,0.000000,0.071103,NORMAL,H_t,allow_normal
2026-09-16T05:54:41.045778408Z,225596128,0.000000,0,0.210103,0.000000,0.000000,0.071435,NORMAL,H_t,allow_normal
2026-09-16T05:54:41.545785938Z,225596128,0.000000,0,0.210103,0.000000,0.000000,0.071435,NORMAL,H_t,allow_normal
2026-09-16T05:54:42.045772475Z,225596128,0.000000,0,0.210103,0.000000,0.000000,0.071435,NORMAL,H_t,allow_normal
2026-09-16T05:54:42.545804590Z,225596128,0.000000,0,0.210103,0.000000,0.000000,0.071435,NORMAL,H_t,allow_normal
2026-09-16T05:54:43.045793202Z,226644704,0.000000,0,0.211079,0.000000,0.000000,0.071767,NORMAL,H_t,allow_normal
2026-09-16T05:54:43.545785034Z,226644704,0.000000,0,0.211079,0.000000,0.000000,0.071767,NORMAL,H_t,allow_normal
2026-09-16T05:54:44.045775386Z,226644704,0.000000,0,0.211079,0.000000,0.000000,0.071767,NORMAL,H_t,allow_normal
2026-09-16T05:54:44.545801489Z,226644704,0.000000,0,0.211079,0.000000,0.000000,0.071767,NORMAL,H_t,allow_normal
2026-09-16T05:54:45.045793602Z,226644704,0.000000,0,0.211079,0.000000,0.000000,0.071767,NORMAL,H_t,allow_normal
2026-09-16T05:54:45.545803623Z,226644704,0.000000,0,0.211079,0.000000,0.000000,0.071767,NORMAL,H_t,allow_normal
2026-09-16T05:54:46.045775900Z,226644704,0.000000,0,0.211079,0.000000,0.000000,0.071767,NORMAL,H_t,allow_normal
2026-09-16T05:54:46.545803610Z,226644704,0.000000,0,0.211079,0.000000,0.000000,0.071767,NORMAL,H_t,allow_normal
2026-09-16T05:54:47.045791766Z,226644704,0.000000,0,0.211079,0.000000,0.000000,0.071767,NORMAL,H_t,allow_normal
2026-09-16T05:54:47.545786748Z,226644704,0.000000,0,0.211079,0.000000,0.000000,0.071767,NORMAL,H_t,allow_normal
2026-09-16T05:54:48.045773717Z,227693280,0.000000,0,0.212056,0.000000,0.000000,0.072099,NORMAL,H_t,allow_normal
2026-09-16T05:54:48.545797141Z,227693280,0.000000,0,0.212056,0.000000,0.000000,0.072099,NORMAL,H_t,allow_normal
2026-09-16T05:54:49.045774226Z,227693280,0.000000,0,0.212056,0.000000,0.000000,0.072099,NORMAL,H_t,allow_normal
2026-09-16T05:54:49.545786673Z,227693280,0.000000,0,0.212056,0.000000,0.000000,0.072099,NORMAL,H_t,allow_normal
2026-09-16T05:54:50.045770410Z,227693280,0.000000,0,0.212056,0.000000,0.000000,0.072099,NORMAL,H_t,allow_normal
2026-09-16T05:54:50.545800147Z,227693280,0.000000,0,0.212056,0.000000,0.000000,0.072099,NORMAL,H_t,allow_normal
2026-09-16T05:54:51.045770765Z,228741856,0.000000,0,0.213032,0.000000,0.000000,0.072431,NORMAL,H_t,allow_normal
2026-09-16T05:54:51.545785246Z,228741856,0.000000,0,0.213032,0.000000,0.000000,0.072431,NORMAL,H_t,allow_normal
2026-09-16T05:54:52.045781600Z,228741856,0.000000,0,0.213032,0.000000,0.000000,0.072431,NORMAL,H_t,allow_normal
2026-09-16T05:54:52.545786185Z,228741856,0.000000,0,0.213032,0.000000,0.000000,0.072431,NORMAL,H_t,allow_normal
2026-09-16T05:54:53.045779434Z,228741856,0.000000,0,0.213032,0.000000,0.000000,0.072431,NORMAL,H_t,allow_normal
2026-09-16T05:54:53.545785035Z,228741856,0.000000,0,0.213032,0.000000,0.000000,0.072431,NORMAL,H_t,allow_normal
2026-09-16T05:54:54.045788794Z,229790432,0.000000,0,0.214009,0.000000,0.000000,0.072763,NORMAL,H_t,allow_normal
2026-09-16T05:54:54.545782706Z,229790432,0.000000,0,0.214009,0.000000,0.000000,0.072763,NORMAL,H_t,allow_normal
2026-09-16T05:54:55.045792887Z,229790432,0.000000,0,0.214009,0.000000,0.000000,0.072763,NORMAL,H_t,allow_normal
2026-09-16T05:54:55.545783946Z,229790432,0.000000,0,0.214009,0.000000,0.000000,0.072763,NORMAL,H_t,allow_normal
2026-09-16T05:54:56.045770537Z,229790432,0.000000,0,0.214009,0.000000,0.000000,0.072763,NORMAL,H_t,allow_normal
2026-09-16T05:54:56.545798747Z,229790432,0.000000,0,0.214009,0.000000,0.000000,0.072763,NORMAL,H_t,allow_normal
2026-09-16T05:54:57.045800475Z,229790432,0.000000,0,0.214009,0.000000,0.000000,0.072763,NORMAL,H_t,allow_normal
2026-09-16T05:54:57.545797850Z,229790432,0.000000,0,0.214009,0.000000,0.000000,0.072763,NORMAL,H_t,allow_normal
2026-09-16T05:54:58.045775533Z,229790432,0.000000,0,0.214009,0.000000,0.000000,0.072763,NORMAL,H_t,allow_normal
2026-09-16T05:54:58.545798236Z,230839008,0.000000,0,0.214986,0.000000,0.000000,0.073095,NORMAL,H_t,allow_normal
2026-09-16T05:54:59.045775839Z,230839008,0.000000,0,0.214986,0.000000,0.000000,0.073095,NORMAL,H_t,allow_normal
2026-09-16T05:54:59.545781860Z,230839008,0.000000,0,0.214986,0.000000,0.000000,0.073095,NORMAL,H_t,allow_normal
2026-09-16T05:55:00.045793714Z,230839008,0.000000,0,0.214986,0.000000,0.000000,0.073095,NORMAL,H_t,allow_normal
2026-09-16T05:55:00.545797809Z,230839008,0.000000,0,0.214986,0.000000,0.000000,0.073095,NORMAL,H_t,allow_normal
2026-09-16T05:55:01.045777190Z,230839008,0.000000,0,0.214986,0.000000,0.000000,0.073095,NORMAL,H_t,allow_normal
2026-09-16T05:55:01.545796348Z,230839008,0.000000,0,0.214986,0.000000,0.000000,0.073095,NORMAL,H_t,allow_normal
2026-09-16T05:55:02.045778176Z,231887584,0.000000,0,0.215962,0.000000,0.000000,0.073427,NORMAL,H_t,allow_normal
2026-09-16T05:55:02.545781913Z,231887584,0.000000,0,0.215962,0.000000,0.000000,0.073427,NORMAL,H_t,allow_normal
2026-09-16T05:55:03.045773478Z,231887584,0.000000,0,0.215962,0.000000,0.000000,0.073427,NORMAL,H_t,allow_normal
2026-09-16T05:55:03.545797974Z,231887584,0.000000,0,0.215962,0.000000,0.000000,0.073427,NORMAL,H_t,allow_normal
2026-09-16T05:55:04.045775129Z,232936160,0.000000,0,0.216939,0.000000,0.000000,0.073759,NORMAL,H_t,allow_normal
2026-09-16T05:55:04.545786382Z,232936160,0.000000,0,0.216939,0.000000,0.000000,0.073759,NORMAL,H_t,allow_normal
2026-09-16T05:55:05.045784919Z,232936160,0.000000,0,0.216939,0.000000,0.000000,0.073759,NORMAL,H_t,allow_normal
2026-09-16T05:55:05.545785751Z,232936160,0.000000,0,0.216939,0.000000,0.000000,0.073759,NORMAL,H_t,allow_normal
2026-09-16T05:55:06.045777999Z,232936160,0.000000,0,0.216939,0.000000,0.000000,0.073759,NORMAL,H_t,allow_normal
2026-09-16T05:55:06.545784433Z,232936160,0.000000,0,0.216939,0.000000,0.000000,0.073759,NORMAL,H_t,allow_normal
2026-09-16T05:55:07.045774094Z,232936160,0.000000,0,0.216939,0.000000,0.000000,0.073759,NORMAL,H_t,allow_normal
2026-09-16T05:55:07.545801452Z,232936160,0.000000,0,0.216939,0.000000,0.000000,0.073759,NORMAL,H_t,allow_normal
2026-09-16T05:55:08.045796358Z,232936160,0.000000,0,0.216939,0.000000,0.000000,0.073759,NORMAL,H_t,allow_normal
2026-09-16T05:55:08.545795767Z,232936160,0.000000,0,0.216939,0.000000,0.000000,0.073759,NORMAL,H_t,allow_normal
2026-09-16T05:55:09.045771967Z,233984736,0.000000,0,0.217915,0.000000,0.000000,0.074091,NORMAL,H_t,allow_normal
2026-09-16T05:55:09.545795659Z,233984736,0.000000,0,0.217915,0.000000,0.000000,0.074091,NORMAL,H_t,allow_normal
2026-09-16T05:55:10.045774998Z,233984736,0.000000,0,0.217915,0.000000,0.000000,0.074091,NORMAL,H_t,allow_normal
2026-09-16T05:55:10.545781876Z,233984736,0.000000,0,0.217915,0.000000,0.000000,0.074091,NORMAL,H_t,allow_normal
2026-09-16T05:55:11.045796467Z,233984736,0.000000,0,0.217915,0.000000,0.000000,0.074091,NORMAL,H_t,allow_normal
2026-09-16T05:55:11.545798195Z,233984736,0.000000,0,0.217915,0.000000,0.000000,0.074091,NORMAL,H_t,allow_normal
2026-09-16T05:55:12.045773832Z,235033312,0.000000,0,0.218892,0.000000,0.000000,0.074423,NORMAL,H_t,allow_normal
2026-09-16T05:55:12.545782624Z,235033312,0.000000,0,0.218892,0.000000,0.000000,0.074423,NORMAL,H_t,allow_normal
2026-09-16T05:55:13.045774134Z,235033312,0.000000,0,0.218892,0.000000,0.000000,0.074423,NORMAL,H_t,allow_normal
2026-09-16T05:55:13.545796997Z,235033312,0.000000,0,0.218892,0.000000,0.000000,0.074423,NORMAL,H_t,allow_normal
2026-09-16T05:55:14.045777210Z,235033312,0.000000,0,0.218892,0.000000,0.000000,0.074423,NORMAL,H_t,allow_normal
2026-09-16T05:55:14.545798740Z,235033312,0.000000,0,0.218892,0.000000,0.000000,0.074423,NORMAL,H_t,allow_normal
2026-09-16T05:55:15.045774014Z,236081888,0.000000,0,0.219868,0.000000,0.000000,0.074755,NORMAL,H_t,allow_normal
2026-09-16T05:55:15.545797899Z,236081888,0.000000,0,0.219868,0.000000,0.000000,0.074755,NORMAL,H_t,allow_normal
2026-09-16T05:55:16.045778776Z,236081888,0.000000,0,0.219868,0.000000,0.000000,0.074755,NORMAL,H_t,allow_normal
2026-09-16T05:55:16.545783485Z,236081888,0.000000,0,0.219868,0.000000,0.000000,0.074755,NORMAL,H_t,allow_normal
2026-09-16T05:55:17.045782262Z,236081888,0.000000,0,0.219868,0.000000,0.000000,0.074755,NORMAL,H_t,allow_normal
2026-09-16T05:55:17.545784038Z,236081888,0.000000,0,0.219868,0.000000,0.000000,0.074755,NORMAL,H_t,allow_normal
2026-09-16T05:55:18.045788785Z,236081888,0.000000,0,0.219868,0.000000,0.000000,0.074755,NORMAL,H_t,allow_normal
2026-09-16T05:55:18.545796869Z,236081888,0.000000,0,0.219868,0.000000,0.000000,0.074755,NORMAL,H_t,allow_normal
2026-09-16T05:55:19.045789827Z,236081888,0.000000,0,0.219868,0.000000,0.000000,0.074755,NORMAL,H_t,allow_normal
2026-09-16T05:55:19.545783704Z,236081888,0.000000,0,0.219868,0.000000,0.000000,0.074755,NORMAL,H_t,allow_normal
2026-09-16T05:55:20.045770950Z,237130464,0.000000,0,0.220845,0.000000,0.000000,0.075087,NORMAL,H_t,allow_normal
2026-09-16T05:55:20.545798488Z,237130464,0.000000,0,0.220845,0.000000,0.000000,0.075087,NORMAL,H_t,allow_normal
2026-09-16T05:55:21.045791659Z,237130464,0.000000,0,0.220845,0.000000,0.000000,0.075087,NORMAL,H_t,allow_normal
2026-09-16T05:55:21.545797158Z,237130464,0.000000,0,0.220845,0.000000,0.000000,0.075087,NORMAL,H_t,allow_normal
2026-09-16T05:55:22.045791208Z,237130464,0.000000,0,0.220845,0.000000,0.000000,0.075087,NORMAL,H_t,allow_normal
2026-09-16T05:55:22.545783686Z,237130464,0.000000,0,0.220845,0.000000,0.000000,0.075087,NORMAL,H_t,allow_normal
2026-09-16T05:55:23.045773078Z,238179040,0.000000,0,0.221822,0.000000,0.000000,0.075419,NORMAL,H_t,allow_normal
2026-09-16T05:55:23.545797267Z,238179040,0.000000,0,0.221822,0.000000,0.000000,0.075419,NORMAL,H_t,allow_normal
2026-09-16T05:55:24.045786960Z,238179040,0.000000,0,0.221822,0.000000,0.000000,0.075419,NORMAL,H_t,allow_normal
2026-09-16T05:55:24.545797430Z,238179040,0.000000,0,0.221822,0.000000,0.000000,0.075419,NORMAL,H_t,allow_normal
2026-09-16T05:55:25.045787394Z,239227616,0.000000,0,0.222798,0.000000,0.000000,0.075751,NORMAL,H_t,allow_normal
2026-09-16T05:55:25.545799438Z,239227616,0.000000,0,0.222798,0.000000,0.000000,0.075751,NORMAL,H_t,allow_normal
2026-09-16T05:55:26.045786181Z,239227616,0.000000,0,0.222798,0.000000,0.000000,0.075751,NORMAL,H_t,allow_normal
2026-09-16T05:55:26.545796296Z,239227616,0.000000,0,0.222798,0.000000,0.000000,0.075751,NORMAL,H_t,allow_normal
2026-09-16T05:55:27.045790474Z,239227616,0.000000,0,0.222798,0.000000,0.000000,0.075751,NORMAL,H_t,allow_normal
2026-09-16T05:55:27.545847350Z,239227616,0.000000,0,0.222798,0.000000,0.000000,0.075751,NORMAL,H_t,allow_normal
2026-09-16T05:55:28.045779919Z,239227616,0.000000,0,0.222798,0.000000,0.000000,0.075751,NORMAL,H_t,allow_normal
2026-09-16T05:55:28.545784500Z,239227616,0.000000,0,0.222798,0.000000,0.000000,0.075751,NORMAL,H_t,allow_normal
2026-09-16T05:55:29.045776827Z,239227616,0.000000,0,0.222798,0.000000,0.000000,0.075751,NORMAL,H_t,allow_normal
2026-09-16T05:55:29.545784895Z,239227616,0.000000,0,0.222798,0.000000,0.000000,0.075751,NORMAL,H_t,allow_normal
2026-09-16T05:55:30.045791339Z,240276192,0.000000,0,0.223775,0.000000,0.000000,0.076083,NORMAL,H_t,allow_normal
2026-09-16T05:55:30.545799034Z,240276192,0.000000,0,0.223775,0.000000,0.000000,0.076083,NORMAL,H_t,allow_normal
2026-09-16T05:55:31.045777295Z,240276192,0.000000,0,0.223775,0.000000,0.000000,0.076083,NORMAL,H_t,allow_normal
2026-09-16T05:55:31.545782817Z,240276192,0.000000,0,0.223775,0.000000,0.000000,0.076083,NORMAL,H_t,allow_normal
2026-09-16T05:55:32.045790116Z,240276192,0.000000,0,0.223775,0.000000,0.000000,0.076083,NORMAL,H_t,allow_normal
2026-09-16T05:55:32.545797572Z,240276192,0.000000,0,0.223775,0.000000,0.000000,0.076083,NORMAL,H_t,allow_normal
2026-09-16T05:55:33.045790057Z,241324768,0.000000,0,0.224751,0.000000,0.000000,0.076415,NORMAL,H_t,allow_normal
2026-09-16T05:55:33.545796414Z,241324768,0.000000,0,0.224751,0.000000,0.000000,0.076415,NORMAL,H_t,allow_normal
2026-09-16T05:55:34.045772255Z,241324768,0.000000,0,0.224751,0.000000,0.000000,0.076415,NORMAL,H_t,allow_normal
2026-09-16T05:55:34.545799069Z,241324768,0.000000,0,0.224751,0.000000,0.000000,0.076415,NORMAL,H_t,allow_normal
