timestamp,price,mode,accepted
2026-09-16T05:31:35.834820508Z,1000019130.0,NORMAL,true
2026-09-16T05:31:35.840532728Z,5000019129.0,NORMAL,true
2026-09-16T05:31:35.934992403Z,1000019230.0,NORMAL,true
2026-09-16T05:31:35.940117361Z,5000019229.0,NORMAL,true
2026-09-16T05:31:36.035342620Z,1000019330.0,NORMAL,true
2026-09-16T05:31:36.073947248Z,5000019328.0,NORMAL,true
2026-09-16T05:31:36.134674950Z,1000019430.0,NORMAL,true
2026-09-16T05:31:36.140624076Z,5000019429.0,NORMAL,true
2026-09-16T05:31:36.235297590Z,1000019530.0,NORMAL,true
2026-09-16T05:31:36.240151018Z,5000019529.0,NORMAL,true
2026-09-16T05:31:36.334680517Z,1000019630.0,NORMAL,true
2026-09-16T05:31:36.339902534Z,5000019628.0,NORMAL,true
2026-09-16T05:31:36.435682387Z,1000019731.0,NORMAL,true
2026-09-16T05:31:36.440575037Z,5000019729.0,NORMAL,true
2026-09-16T05:31:36.535405853Z,1000019831.0,NORMAL,true
2026-09-16T05:31:36.540202938Z,5000019829.0,NORMAL,true
2026-09-16T05:31:36.635338165Z,1000019930.0,NORMAL,true
2026-09-16T05:31:36.639753548Z,5000019928.0,NORMAL,true
2026-09-16T05:31:36.735821521Z,1000020031.0,NORMAL,true
2026-09-16T05:31:36.740750181Z,5000020029.0,NORMAL,true
2026-09-16T05:31:36.835244860Z,1000020131.0,NORMAL,true
2026-09-16T05:31:36.840548013Z,5000020129.0,NORMAL,true
2026-09-16T05:31:36.935347319Z,1000020231.0,NORMAL,true
2026-09-16T05:31:36.940061290Z,5000020229.0,NORMAL,true
2026-09-16T05:31:37.035567560Z,1000020331.0,NORMAL,true
2026-09-16T05:31:37.085040878Z,5000020328.0,NORMAL,true
2026-09-16T05:31:37.135294217Z,1000020430.0,NORMAL,true
2026-09-16T05:31:37.139393984Z,5000020428.0,NORMAL,true
2026-09-16T05:31:37.237685857Z,1000020531.0,NORMAL,true
2026-09-16T05:31:37.245542109Z,5000020528.0,NORMAL,true
2026-09-16T05:31:37.335664521Z,1000020631.0,NORMAL,true
2026-09-16T05:31:37.339743225Z,5000020628.0,NORMAL,true
2026-09-16T05:31:37.434917292Z,1000020730.0,NORMAL,true
2026-09-16T05:31:37.440144491Z,5000020729.0,NORMAL,true
2026-09-16T05:31:37.535171877Z,1000020830.0,NORMAL,true
2026-09-16T05:31:37.539898104Z,5000020828.0,NORMAL,true
2026-09-16T05:31:37.635179204Z,1000020931.0,NORMAL,true
2026-09-16T05:31:37.639669523Z,5000020928.0,NORMAL,true
2026-09-16T05:31:37.735461026Z,1000021031.0,NORMAL,true
2026-09-16T05:31:37.740678783Z,5000021029.0,NORMAL,true
2026-09-16T05:31:37.834967100Z,1000021130.0,NORMAL,true
2026-09-16T05:31:37.840341314Z,5000021129.0,NORMAL,true
2026-09-16T05:31:37.935259736Z,1000021230.0,NORMAL,true
2026-09-16T05:31:37.940309405Z,5000021229.0,NORMAL,true
2026-09-16T05:31:38.035504622Z,1000021331.0,NORMAL,true
2026-09-16T05:31:38.108267636Z,5000021328.0,NORMAL,true
2026-09-16T05:31:38.135014322Z,1000021430.0,NORMAL,true
2026-09-16T05:31:38.139774485Z,5000021428.0,NORMAL,true
2026-09-16T05:31:38.235331930Z,1000021530.0,NORMAL,true
2026-09-16T05:31:38.240688048Z,5000021529.0,NORMAL,true
2026-09-16T05:31:38.334609620Z,1000021630.0,NORMAL,true
2026-09-16T05:31:38.339689084Z,5000021628.0,NORMAL,true
2026-09-16T05:31:38.435703927Z,1000021731.0,NORMAL,true
2026-09-16T05:31:38.440459068Z,5000021729.0,NORMAL,true
2026-09-16T05:31:38.535697056Z,1000021831.0,NORMAL,true
2026-09-16T05:31:38.540074598Z,5000021828.0,NORMAL,true
2026-09-16T05:31:38.635493571Z,1000021931.0,NORMAL,true
2026-09-16T05:31:38.638771748Z,5000021927.0,NORMAL,true
2026-09-16T05:31:38.735694023Z,1000022031.0,NORMAL,true
2026-09-16T05:31:38.740382677Z,5000022029.0,NORMAL,true
2026-09-16T05:31:38.834991014Z,1000022130.0,NORMAL,true
2026-09-16T05:31:38.840111581Z,5000022129.0,NORMAL,true
2026-09-16T05:31:38.934997163Z,1000022230.0,NORMAL,true
2026-09-16T05:31:38.939602457Z,5000022228.0,NORMAL,true
2026-09-16T05:31:39.035629610Z,1000022330.0,NORMAL,true
2026-09-16T05:31:39.106758225Z,5000022328.0,NORMAL,true
2026-09-16T05:31:39.135310956Z,1000022431.0,NORMAL,true
2026-09-16T05:31:39.139478779Z,5000022428.0,NORMAL,true
2026-09-16T05:31:39.235945627Z,1000022531.0,NORMAL,true
2026-09-16T05:31:39.240199022Z,5000022529.0,NORMAL,true
2026-09-16T05:31:39.337508656Z,1000022630.0,NORMAL,true
2026-09-16T05:31:39.340975692Z,5000022628.0,NORMAL,true
2026-09-16T05:31:39.435480773Z,1000022730.0,NORMAL,true
2026-09-16T05:31:39.439967779Z,5000022728.0,NORMAL,true
2026-09-16T05:31:39.534301641Z,1000022830.0,NORMAL,true
2026-09-16T05:31:39.540766768Z,5000022829.0,NORMAL,true
2026-09-16T05:31:39.635655774Z,1000022931.0,NORMAL,true
2026-09-16T05:31:39.640232468Z,5000022929.0,NORMAL,true
2026-09-16T05:31:39.735300107Z,1000023030.0,NORMAL,true
2026-09-16T05:31:39.740126622Z,5000023029.0,NORMAL,true
2026-09-16T05:31:39.834835555Z,1000023130.0,NORMAL,true
2026-09-16T05:31:39.839980608Z,5000023128.0,NORMAL,true
2026-09-16T05:31:39.934833031Z,1000023230.0,NORMAL,true
2026-09-16T05:31:39.939890241Z,5000023228.0,NORMAL,true
2026-09-16T05:31:40.035170382Z,1000023330.0,NORMAL,true
2026-09-16T05:31:40.097729791Z,5000023329.0,NORMAL,true
2026-09-16T05:31:40.135145266Z,1000023430.0,NORMAL,true
2026-09-16T05:31:40.139391422Z,5000023428.0,NORMAL,true
2026-09-16T05:31:40.235430975Z,1000023531.0,NORMAL,true
2026-09-16T05:31:40.239922941Z,5000023528.0,NORMAL,true
2026-09-16T05:31:40.335984926Z,1000023631.0,NORMAL,true
2026-09-16T05:31:40.340099317Z,5000023629.0,NORMAL,true
2026-09-16T05:31:40.434801452Z,1000023730.0,NORMAL,true
2026-09-16T05:31:40.439662362Z,5000023728.0,NORMAL,true
2026-09-16T05:31:40.534812332Z,1000023830.0,NORMAL,true
2026-09-16T05:31:40.539993202Z,5000023828.0,NORMAL,true
2026-09-16T05:31:40.634805608Z,1000023930.0,NORMAL,true
2026-09-16T05:31:40.638547528Z,5000023927.0,NORMAL,true
2026-09-16T05:31:40.735796866Z,1000024031.0,NORMAL,true
2026-09-16T05:31:40.739874466Z,5000024028.0,NORMAL,true
2026-09-16T05:31:40.834668109Z,1000024130.0,NORMAL,true
2026-09-16T05:31:40.839668224Z,5000024128.0,NORMAL,true
2026-09-16T05:31:40.935552402Z,1000024231.0,NORMAL,true
2026-09-16T05:31:40.940290845Z,5000024229.0,NORMAL,true
2026-09-16T05:31:41.035846553Z,1000024331.0,NORMAL,true
2026-09-16T05:31:41.095584961Z,5000024328.0,NORMAL,true
2026-09-16T05:31:41.135036129Z,1000024430.0,NORMAL,true
2026-09-16T05:31:41.140165952Z,5000024429.0,NORMAL,true
2026-09-16T05:31:41.236253498Z,1000024532.0,NORMAL,true
2026-09-16T05:31:41.239520256Z,5000024528.0,NORMAL,true
2026-09-16T05:31:41.335154129Z,1000024630.0,NORMAL,true
2026-09-16T05:31:41.339992438Z,5000024628.0,NORMAL,true
2026-09-16T05:31:41.435698590Z,1000024731.0,NORMAL,true
2026-09-16T05:31:41.439222510Z,5000024728.0,NORMAL,true
2026-09-16T05:31:41.535145656Z,1000024830.0,NORMAL,true
2026-09-16T05:31:41.539897268Z,5000024828.0,NORMAL,true
2026-09-16T05:31:41.635463227Z,1000024931.0,NORMAL,true
2026-09-16T05:31:41.640247635Z,5000024929.0,NORMAL,true
2026-09-16T05:31:41.736446156Z,1000025031.0,NORMAL,true
2026-09-16T05:31:41.740262156Z,5000025028.0,NORMAL,true
2026-09-16T05:31:41.835516827Z,1000025131.0,NORMAL,true
2026-09-16T05:31:41.839985590Z,5000025128.0,NORMAL,true
2026-09-16T05:31:41.935423188Z,1000025231.0,NORMAL,true
2026-09-16T05:31:41.940146026Z,5000025229.0,NORMAL,true
2026-09-16T05:31:42.035622436Z,1000025331.0,NORMAL,true
2026-09-16T05:31:42.096616330Z,5000025328.0,NORMAL,true
2026-09-16T05:31:42.135286679Z,1000025430.0,NORMAL,true
2026-09-16T05:31:42.140177099Z,5000025428.0,NORMAL,true
2026-09-16T05:31:42.237102792Z,1000025532.0,NORMAL,true
2026-09-16T05:31:42.240607631Z,5000025529.0,NORMAL,true
2026-09-16T05:31:42.335097873Z,1000025630.0,NORMAL,true
2026-09-16T05:31:42.340334235Z,5000025629.0,NORMAL,true
2026-09-16T05:31:42.435492925Z,1000025731.0,NORMAL,true
2026-09-16T05:31:42.440251498Z,5000025729.0,NORMAL,true
2026-09-16T05:31:42.535845005Z,1000025831.0,NORMAL,true
2026-09-16T05:31:42.539840424Z,5000025828.0,NORMAL,true
2026-09-16T05:31:42.635167003Z,1000025930.0,NORMAL,true
2026-09-16T05:31:42.640243644Z,5000025929.0,NORMAL,true
2026-09-16T05:31:42.735814275Z,1000026031.0,NORMAL,true
2026-09-16T05:31:42.740001486Z,5000026028.0,NORMAL,true
2026-09-16T05:31:42.835059404Z,1000026130.0,NORMAL,true
2026-09-16T05:31:42.838669570Z,5000026127.0,NORMAL,true
2026-09-16T05:31:42.935107667Z,1000026230.0,NORMAL,true
2026-09-16T05:31:42.940153926Z,5000026229.0,NORMAL,true
2026-09-16T05:31:43.035460373Z,1000026331.0,NORMAL,true
2026-09-16T05:31:43.077368747Z,5000026328.0,NORMAL,true
2026-09-16T05:31:43.134874619Z,1000026430.0,NORMAL,true
2026-09-16T05:31:43.139795033Z,5000026428.0,NORMAL,true
2026-09-16T05:31:43.234668956Z,1000026530.0,NORMAL,true
2026-09-16T05:31:43.239292706Z,5000026528.0,NORMAL,true
2026-09-16T05:31:43.335493804Z,1000026631.0,NORMAL,true
2026-09-16T05:31:43.340059765Z,5000026628.0,NORMAL,true
2026-09-16T05:31:43.435541397Z,1000026731.0,NORMAL,true
2026-09-16T05:31:43.439684835Z,5000026728.0,NORMAL,true
2026-09-16T05:31:43.535447263Z,1000026831.0,NORMAL,true
2026-09-16T05:31:43.540358368Z,5000026829.0,NORMAL,true
2026-09-16T05:31:43.635339376Z,1000026931.0,NORMAL,true
2026-09-16T05:31:43.639896371Z,5000026928.0,NORMAL,true
2026-09-16T05:31:43.735401872Z,1000027031.0,NORMAL,true
2026-09-16T05:31:43.740367891Z,5000027029.0,NORMAL,true
2026-09-16T05:31:43.835071004Z,1000027130.0,NORMAL,true
2026-09-16T05:31:43.839854849Z,5000027128.0,NORMAL,true
2026-09-16T05:31:43.934942557Z,1000027230.0,NORMAL,true
2026-09-16T05:31:43.940279732Z,5000027229.0,NORMAL,true
2026-09-16T05:31:44.035773807Z,1000027331.0,NORMAL,true
2026-09-16T05:31:44.077599298Z,5000027328.0,NORMAL,true
2026-09-16T05:31:44.135055654Z,1000027430.0,NORMAL,true
2026-09-16T05:31:44.139971347Z,5000027428.0,NORMAL,true
2026-09-16T05:31:44.234492762Z,1000027530.0,NORMAL,true
2026-09-16T05:31:44.238922603Z,5000027527.0,NORMAL,true
2026-09-16T05:31:44.335331500Z,1000027630.0,NORMAL,true
2026-09-16T05:31:44.340396684Z,5000027629.0,NORMAL,true
2026-09-16T05:31:44.435290413Z,1000027731.0,NORMAL,true
2026-09-16T05:31:44.439996159Z,5000027728.0,NORMAL,true
2026-09-16T05:31:44.534911858Z,1000027830.0,NORMAL,true
2026-09-16T05:31:44.539472435Z,5000027828.0,NORMAL,true
2026-09-16T05:31:44.635462529Z,1000027931.0,NORMAL,true
2026-09-16T05:31:44.639813917Z,5000027928.0,NORMAL,true
2026-09-16T05:31:44.735390818Z,1000028031.0,NORMAL,true
2026-09-16T05:31:44.740104215Z,5000028029.0,NORMAL,true
2026-09-16T05:31:44.835331259Z,1000028131.0,NORMAL,true
2026-09-16T05:31:44.839711106Z,5000028128.0,NORMAL,true
2026-09-16T05:31:44.935081595Z,1000028230.0,NORMAL,true
2026-09-16T05:31:44.940051823Z,5000028229.0,NORMAL,true
2026-09-16T05:31:45.035048149Z,1000028330.0,NORMAL,true
2026-09-16T05:31:45.076229504Z,5000028329.0,NORMAL,true
2026-09-16T05:31:45.135647266Z,1000028431.0,NORMAL,true
2026-09-16T05:31:45.139802417Z,5000028428.0,NORMAL,true
2026-09-16T05:31:45.235090650Z,1000028530.0,NORMAL,true
2026-09-16T05:31:45.239999489Z,5000028529.0,NORMAL,true
2026-09-16T05:31:45.333748491Z,1000028629.0,NORMAL,true
2026-09-16T05:31:45.340384679Z,5000028629.0,NORMAL,true
2026-09-16T05:31:45.435518761Z,1000028731.0,NORMAL,true
2026-09-16T05:31:45.439772298Z,5000028728.0,NORMAL,true
2026-09-16T05:31:45.535544814Z,1000028831.0,NORMAL,true
2026-09-16T05:31:45.540209342Z,5000028829.0,NORMAL,true
2026-09-16T05:31:45.635262038Z,1000028931.0,NORMAL,true
2026-09-16T05:31:45.639597096Z,5000028928.0,NORMAL,true
2026-09-16T05:31:45.735369450Z,1000029030.0,NORMAL,true
2026-09-16T05:31:45.739997233Z,5000029029.0,NORMAL,true
2026-09-16T05:31:45.835548675Z,1000029131.0,NORMAL,true
2026-09-16T05:31:45.839793208Z,5000029128.0,NORMAL,true
2026-09-16T05:31:45.935199447Z,1000029230.0,NORMAL,true
2026-09-16T05:31:45.940462361Z,5000029229.0,NORMAL,true
2026-09-16T05:31:46.035323877Z,1000029330.0,NORMAL,true
2026-09-16T05:31:46.077732941Z,5000029328.0,NORMAL,true
2026-09-16T05:31:46.135174684Z,1000029430.0,NORMAL,true
2026-09-16T05:31:46.140198794Z,5000029429.0,NORMAL,true
2026-09-16T05:31:46.234837867Z,1000029530.0,NORMAL,true
2026-09-16T05:31:46.239791615Z,5000029528.0,NORMAL,true
2026-09-16T05:31:46.334701068Z,1000029630.0,NORMAL,true
2026-09-16T05:31:46.340152859Z,5000029629.0,NORMAL,true
2026-09-16T05:31:46.435574443Z,1000029731.0,NORMAL,true
2026-09-16T05:31:46.440487427Z,5000029729.0,NORMAL,true
2026-09-16T05:31:46.535414970Z,1000029831.0,NORMAL,true
2026-09-16T05:31:46.539845899Z,5000029828.0,NORMAL,true
2026-09-16T05:31:46.635152100Z,1000029931.0,NORMAL,true
2026-09-16T05:31:46.640086514Z,5000029929.0,NORMAL,true
2026-09-16T05:31:46.735077807Z,1000030030.0,NORMAL,true
2026-09-16T05:31:46.740659363Z,5000030029.0,NORMAL,true
2026-09-16T05:31:58.317743609Z,1000000016.0,NORMAL,true
2026-09-16T05:31:58.318497079Z,5000000018.0,NORMAL,true
2026-09-16T05:31:58.329176015Z,1000000028.0,NORMAL,true
2026-09-16T05:31:58.329533585Z,5000000029.0,NORMAL,true
2026-09-16T05:31:58.342428281Z,1000000041.0,NORMAL,true
2026-09-16T05:31:58.342971204Z,5000000042.0,NORMAL,true
2026-09-16T05:31:58.356668230Z,1000000055.0,NORMAL,true
2026-09-16T05:31:58.357237473Z,5000000056.0,NORMAL,true
2026-09-16T05:31:58.369249690Z,5000000069.0,NORMAL,true
2026-09-16T05:31:58.370209135Z,1000000068.0,NORMAL,true
2026-09-16T05:31:58.382157294Z,5000000082.0,NORMAL,true
2026-09-16T05:31:58.382504876Z,1000000081.0,NORMAL,true
2026-09-16T05:31:58.396185428Z,5000000096.0,NORMAL,true
2026-09-16T05:31:58.396711430Z,1000000095.0,NORMAL,true
2026-09-16T05:31:58.409241111Z,5000000109.0,NORMAL,true
2026-09-16T05:31:58.409594870Z,1000000108.0,NORMAL,true
2026-09-16T05:31:58.422323134Z,1000000121.0,NORMAL,true
2026-09-16T05:31:58.422655389Z,5000000122.0,NORMAL,true
2026-09-16T05:31:58.436221970Z,5000000136.0,NORMAL,true
2026-09-16T05:31:58.436847488Z,1000000136.0,NORMAL,true
2026-09-16T05:31:58.449209389Z,5000000149.0,NORMAL,true
2026-09-16T05:31:58.449839051Z,1000000148.0,NORMAL,true
2026-09-16T05:31:58.462899784Z,5000000162.0,NORMAL,true
2026-09-16T05:31:58.463466143Z,1000000162.0,NORMAL,true
2026-09-16T05:31:58.476190928Z,5000000176.0,NORMAL,true
2026-09-16T05:31:58.476590833Z,1000000175.0,NORMAL,true
2026-09-16T05:31:58.489188034Z,5000000189.0,NORMAL,true
2026-09-16T05:31:58.489580575Z,1000000188.0,NORMAL,true
2026-09-16T05:31:58.502092650Z,5000000202.0,NORMAL,true
2026-09-16T05:31:58.502408901Z,1000000201.0,NORMAL,true
2026-09-16T05:31:58.516008391Z,1000000215.0,NORMAL,true
2026-09-16T05:31:58.516923756Z,5000000217.0,NORMAL,true
2026-09-16T05:31:58.529667522Z,5000000229.0,NORMAL,true
2026-09-16T05:31:58.529941384Z,1000000228.0,NORMAL,true
2026-09-16T05:31:58.542625797Z,5000000242.0,NORMAL,true
2026-09-16T05:31:58.543207262Z,1000000241.0,NORMAL,true
2026-09-16T05:31:58.556063698Z,1000000255.0,NORMAL,true
2026-09-16T05:31:58.557105399Z,5000000257.0,NORMAL,true
2026-09-16T05:31:58.568871903Z,1000000268.0,NORMAL,true
2026-09-16T05:31:58.570004178Z,5000000270.0,NORMAL,true
2026-09-16T05:31:58.582007304Z,5000000282.0,NORMAL,true
2026-09-16T05:31:58.582676205Z,1000000281.0,NORMAL,true
2026-09-16T05:31:58.596005099Z,5000000296.0,NORMAL,true
2026-09-16T05:31:58.596609820Z,1000000295.0,NORMAL,true
2026-09-16T05:31:58.609120393Z,5000000309.0,NORMAL,true
2026-09-16T05:31:58.609448998Z,1000000308.0,NORMAL,true
2026-09-16T05:31:58.622065864Z,5000000322.0,NORMAL,true
2026-09-16T05:31:58.622390774Z,1000000321.0,NORMAL,true
2026-09-16T05:31:58.635982174Z,1000000335.0,NORMAL,true
2026-09-16T05:31:58.637055068Z,5000000337.0,NORMAL,true
2026-09-16T05:31:58.648960990Z,5000000349.0,NORMAL,true
2026-09-16T05:31:58.649737794Z,1000000348.0,NORMAL,true
2026-09-16T05:31:58.662113382Z,5000000362.0,NORMAL,true
2026-09-16T05:31:58.662727475Z,1000000361.0,NORMAL,true
2026-09-16T05:31:58.676726568Z,5000000376.0,NORMAL,true
2026-09-16T05:31:58.677274634Z,1000000375.0,NORMAL,true
2026-09-16T05:31:58.689132620Z,5000000389.0,NORMAL,true
2026-09-16T05:31:58.689558302Z,1000000388.0,NORMAL,true
2026-09-16T05:31:58.702193663Z,5000000402.0,NORMAL,true
2026-09-16T05:31:58.702516697Z,1000000401.0,NORMAL,true
2026-09-16T05:31:58.716405321Z,5000000416.0,NORMAL,true
2026-09-16T05:31:58.717094883Z,1000000415.0,NORMAL,true
2026-09-16T05:31:58.729889539Z,5000000429.0,NORMAL,true
2026-09-16T05:31:58.730388768Z,1000000429.0,NORMAL,true
2026-09-16T05:31:58.742163433Z,1000000441.0,NORMAL,true
2026-09-16T05:31:58.742974204Z,5000000443.0,NORMAL,true
2026-09-16T05:31:58.756861762Z,1000000455.0,NORMAL,true
2026-09-16T05:31:58.757356766Z,5000000457.0,NORMAL,true
2026-09-16T05:31:58.769324426Z,1000000468.0,NORMAL,true
2026-09-16T05:31:58.769997924Z,5000000469.0,NORMAL,true
2026-09-16T05:31:58.782938201Z,1000000481.0,NORMAL,true
2026-09-16T05:31:58.783422410Z,5000000483.0,NORMAL,true
2026-09-16T05:31:58.796412556Z,1000000495.0,NORMAL,true
2026-09-16T05:31:58.797113253Z,5000000496.0,NORMAL,true
2026-09-16T05:31:58.810101675Z,5000000509.0,NORMAL,true
2026-09-16T05:31:58.810626816Z,1000000508.0,NORMAL,true
2026-09-16T05:31:58.822323301Z,5000000522.0,NORMAL,true
2026-09-16T05:31:58.823023449Z,1000000521.0,NORMAL,true
2026-09-16T05:31:58.836735136Z,5000000536.0,NORMAL,true
2026-09-16T05:31:58.837089506Z,1000000535.0,NORMAL,true
2026-09-16T05:31:58.849499077Z,5000000549.0,NORMAL,true
2026-09-16T05:31:58.850056697Z,1000000548.0,NORMAL,true
2026-09-16T05:31:58.862437011Z,5000000562.0,NORMAL,true
2026-09-16T05:31:58.862793958Z,1000000561.0,NORMAL,true
2026-09-16T05:31:58.876074275Z,5000000576.0,NORMAL,true
2026-09-16T05:31:58.876363942Z,1000000575.0,NORMAL,true
2026-09-16T05:31:58.889070751Z,1000000588.0,NORMAL,true
2026-09-16T05:31:58.889639636Z,5000000589.0,NORMAL,true
2026-09-16T05:31:58.902204480Z,5000000602.0,NORMAL,true
2026-09-16T05:31:58.902804109Z,1000000602.0,NORMAL,true
2026-09-16T05:31:58.916142070Z,5000000616.0,NORMAL,true
2026-09-16T05:31:58.916532243Z,1000000615.0,NORMAL,true
2026-09-16T05:31:58.929185356Z,1000000628.0,NORMAL,true
2026-09-16T05:31:58.929865004Z,5000000630.0,NORMAL,true
2026-09-16T05:31:58.942301993Z,5000000642.0,NORMAL,true
2026-09-16T05:31:58.943121626Z,1000000641.0,NORMAL,true
2026-09-16T05:31:58.954951206Z,1000000654.0,NORMAL,true
2026-09-16T05:31:58.956782533Z,5000000656.0,NORMAL,true
2026-09-16T05:31:58.969590711Z,1000000668.0,NORMAL,true
2026-09-16T05:31:58.969948035Z,5000000669.0,NORMAL,true
2026-09-16T05:31:58.982368577Z,1000000681.0,NORMAL,true
2026-09-16T05:31:58.983048175Z,5000000682.0,NORMAL,true
2026-09-16T05:31:58.996519001Z,1000000695.0,NORMAL,true
2026-09-16T05:31:58.996928183Z,5000000696.0,NORMAL,true
2026-09-16T05:31:59.009425463Z,5000000709.0,NORMAL,true
2026-09-16T05:31:59.523361780Z,1000000708.0,NORMAL,true
2026-09-16T05:31:59.523877030Z,5000000722.0,NORMAL,true
2026-09-16T05:31:59.524274272Z,1000000721.0,NORMAL,true
2026-09-16T05:31:59.524680120Z,5000000736.0,NORMAL,true
2026-09-16T05:31:59.525068291Z,1000000735.0,NORMAL,true
2026-09-16T05:31:59.525441708Z,1000000748.0,NORMAL,true
2026-09-16T05:31:59.525780048Z,5000000749.0,NORMAL,true
2026-09-16T05:31:59.526130524Z,5000000762.0,NORMAL,true
2026-09-16T05:31:59.526537782Z,1000000761.0,NORMAL,true
2026-09-16T05:31:59.526936275Z,5000000776.0,NORMAL,true
2026-09-16T05:31:59.527346735Z,1000000775.0,NORMAL,true
2026-09-16T05:31:59.527742828Z,5000000789.0,NORMAL,true
2026-09-16T05:31:59.528099015Z,1000000788.0,NORMAL,true
2026-09-16T05:31:59.528436419Z,5000000803.0,NORMAL,true
2026-09-16T05:31:59.528716432Z,1000000801.0,NORMAL,true
2026-09-16T05:31:59.528979485Z,1000000815.0,NORMAL,true
2026-09-16T05:31:59.529238224Z,5000000817.0,NORMAL,true
2026-09-16T05:31:59.529491083Z,5000000829.0,NORMAL,true
2026-09-16T05:31:59.529748063Z,1000000828.0,NORMAL,true
2026-09-16T05:31:59.530060705Z,5000000842.0,NORMAL,true
2026-09-16T05:31:59.530390393Z,1000000841.0,NORMAL,true
2026-09-16T05:31:59.530722796Z,5000000856.0,NORMAL,true
2026-09-16T05:31:59.531075540Z,1000000855.0,NORMAL,true
2026-09-16T05:31:59.531391438Z,1000000868.0,NORMAL,true
2026-09-16T05:31:59.531651530Z,5000000869.0,NORMAL,true
2026-09-16T05:31:59.531951031Z,5000000882.0,NORMAL,true
2026-09-16T05:31:59.532283618Z,1000000881.0,NORMAL,true
2026-09-16T05:31:59.532623159Z,5000000896.0,NORMAL,true
2026-09-16T05:31:59.532945042Z,1000000895.0,NORMAL,true
2026-09-16T05:31:59.533281413Z,5000000909.0,NORMAL,true
2026-09-16T05:31:59.533621696Z,1000000908.0,NORMAL,true
2026-09-16T05:31:59.533955587Z,5000000922.0,NORMAL,true
2026-09-16T05:31:59.534305717Z,1000000921.0,NORMAL,true
2026-09-16T05:31:59.534627845Z,5000000936.0,NORMAL,true
2026-09-16T05:31:59.534996146Z,1000000935.0,NORMAL,true
2026-09-16T05:31:59.535351315Z,5000000949.0,NORMAL,true
2026-09-16T05:31:59.535702471Z,1000000948.0,NORMAL,true
2026-09-16T05:31:59.536041592Z,1000000961.0,NORMAL,true
2026-09-16T05:31:59.536375850Z,5000000962.0,NORMAL,true
2026-09-16T05:31:59.536694478Z,5000000976.0,NORMAL,true
2026-09-16T05:31:59.537035145Z,1000000975.0,NORMAL,true
2026-09-16T05:31:59.537371064Z,5000000989.0,NORMAL,true
2026-09-16T05:31:59.537732794Z,1000000988.0,NORMAL,true
2026-09-16T05:31:59.538075965Z,1000001001.0,NORMAL,true
2026-09-16T05:31:59.538360516Z,5000001002.0,NORMAL,true
2026-09-16T05:31:59.538612850Z,1000001016.0,NORMAL,true
2026-09-16T05:31:59.538865175Z,5000001017.0,NORMAL,true
2026-09-16T05:31:59.539108438Z,5000001029.0,NORMAL,true
2026-09-16T05:31:59.539340334Z,1000001028.0,NORMAL,true
2026-09-16T05:31:59.539576289Z,5000001042.0,NORMAL,true
2026-09-16T05:31:59.539806174Z,1000001041.0,NORMAL,true
2026-09-16T05:31:59.540055970Z,5000001056.0,NORMAL,true
2026-09-16T05:31:59.540294591Z,1000001055.0,NORMAL,true
2026-09-16T05:31:59.540609802Z,5000001069.0,NORMAL,true
2026-09-16T05:31:59.540866261Z,1000001069.0,NORMAL,true
2026-09-16T05:31:59.541123222Z,5000001082.0,NORMAL,true
2026-09-16T05:31:59.541359249Z,1000001082.0,NORMAL,true
2026-09-16T05:31:59.541596854Z,5000001096.0,NORMAL,true
2026-09-16T05:31:59.541870948Z,1000001096.0,NORMAL,true
2026-09-16T05:31:59.542114078Z,5000001109.0,NORMAL,true
2026-09-16T05:31:59.542351596Z,1000001109.0,NORMAL,true
2026-09-16T05:31:59.542611024Z,5000001122.0,NORMAL,true
2026-09-16T05:31:59.542871750Z,1000001122.0,NORMAL,true
2026-09-16T05:31:59.543116292Z,5000001136.0,NORMAL,true
2026-09-16T05:31:59.543349295Z,1000001135.0,NORMAL,true
2026-09-16T05:31:59.543637189Z,1000001147.0,NORMAL,true
