timestamp,heap_bytes,gc_overhead,mempool_size,Ht,Gt,Qmem,RPI,mode,dominant_cause,action
2026-09-16T06:31:52.699474520Z,628802016,0.000000,0,0.585618,0.000000,0.000000,0.199110,NORMAL,H_t,allow_normal
2026-09-16T06:31:53.199474385Z,628802016,0.000000,0,0.585618,0.000000,0.000000,0.199110,NORMAL,H_t,allow_normal
2026-09-16T06:31:53.699477349Z,628802016,0.000000,0,0.585618,0.000000,0.000000,0.199110,NORMAL,H_t,allow_normal
2026-09-16T06:31:54.199474961Z,628802016,0.000000,0,0.585618,0.000000,0.000000,0.199110,NORMAL,H_t,allow_normal
2026-09-16T06:31:54.699475059Z,628802016,0.000000,0,0.585618,0.000000,0.000000,0.199110,NORMAL,H_t,allow_normal
2026-09-16T06:31:55.199471478Z,628802016,0.000000,0,0.585618,0.000000,0.000000,0.199110,NORMAL,H_t,allow_normal
2026-09-16T06:31:55.699478057Z,628802016,0.000000,0,0.585618,0.000000,0.000000,0.199110,NORMAL,H_t,allow_normal
2026-09-16T06:31:56.199473783Z,628802016,0.000000,0,0.585618,0.000000,0.000000,0.199110,NORMAL,H_t,allow_normal
2026-09-16T06:31:56.699496814Z,628802016,0.000000,0,0.585618,0.000000,0.000000,0.199110,NORMAL,H_t,allow_normal
2026-09-16T06:31:57.199491252Z,629850592,0.000000,0,0.586594,0.000000,0.000000,0.199442,NORMAL,H_t,allow_normal
2026-09-16T06:31:57.699497853Z,629850592,0.000000,0,0.586594,0.000000,0.000000,0.199442,NORMAL,H_t,allow_normal
2026-09-16T06:31:58.199477265Z,629850592,0.000000,0,0.586594,0.000000,0.000000,0.199442,NORMAL,H_t,allow_normal
2026-09-16T06:31:58.699483516Z,629850592,0.000000,0,0.586594,0.000000,0.000000,0.199442,NORMAL,H_t,allow_normal
2026-09-16T06:31:59.199474485Z,629850592,0.000000,0,0.586594,0.000000,0.000000,0.199442,NORMAL,H_t,allow_normal
2026-09-16T06:31:59.699494524Z,629850592,0.000000,0,0.586594,0.000000,0.000000,0.199442,NORMAL,H_t,allow_normal
2026-09-16T06:32:00.199489712Z,629850592,0.000000,0,0.586594,0.000000,0.000000,0.199442,NORMAL,H_t,allow_normal
2026-09-16T06:32:00.699491829Z,629850592,0.000000,0,0.586594,0.000000,0.000000,0.199442,NORMAL,H_t,allow_normal
2026-09-16T06:32:01.199470287Z,629850592,0.000000,0,0.586594,0.000000,0.000000,0.199442,NORMAL,H_t,allow_normal
2026-09-16T06:32:01.699496476Z,629850592,0.000000,0,0.586594,0.000000,0.000000,0.199442,NORMAL,H_t,allow_normal
2026-09-16T06:32:02.199488214Z,630899168,0.000000,0,0.587571,0.000000,0.000000,0.199774,NORMAL,H_t,allow_normal
2026-09-16T06:32:02.699491796Z,630899168,0.000000,0,0.587571,0.000000,0.000000,0.199774,NORMAL,H_t,allow_normal
2026-09-16T06:32:03.199475013Z,630899168,0.000000,0,0.587571,0.000000,0.000000,0.199774,NORMAL,H_t,allow_normal
2026-09-16T06:32:03.699501642Z,630899168,0.000000,0,0.587571,0.000000,0.000000,0.199774,NORMAL,H_t,allow_normal
2026-09-16T06:32:04.199487915Z,630899168,0.000000,0,0.587571,0.000000,0.000000,0.199774,NORMAL,H_t,allow_normal
2026-09-16T06:32:04.699476670Z,630899168,0.000000,0,0.587571,0.000000,0.000000,0.199774,NORMAL,H_t,allow_normal
2026-09-16T06:32:05.199475564Z,630899168,0.000000,0,0.587571,0.000000,0.000000,0.199774,NORMAL,H_t,allow_normal
2026-09-16T06:32:05.699476704Z,630899168,0.000000,0,0.587571,0.000000,0.000000,0.199774,NORMAL,H_t,allow_normal
2026-09-16T06:32:06.199485278Z,630899168,0.000000,0,0.587571,0.000000,0.000000,0.199774,NORMAL,H_t,allow_normal
2026-09-16T06:32:06.699479920Z,630899168,0.000000,0,0.587571,0.000000,0.000000,0.199774,NORMAL,H_t,allow_normal
2026-09-16T06:32:07.199492717Z,631947744,0.000000,0,0.588547,0.000000,0.000000,0.200106,PACING,H_t,pacing_35%
2026-09-16T06:32:07.699495226Z,631947744,0.000000,0,0.588547,0.000000,0.000000,0.200106,PACING,H_t,pacing_35%
2026-09-16T06:32:08.199492601Z,631947744,0.000000,0,0.588547,0.000000,0.000000,0.200106,PACING,H_t,pacing_35%
2026-09-16T06:32:08.699496385Z,631947744,0.000000,0,0.588547,0.000000,0.000000,0.200106,PACING,H_t,pacing_35%
2026-09-16T06:32:09.199476121Z,631947744,0.000000,0,0.588547,0.000000,0.000000,0.200106,PACING,H_t,pacing_35%
2026-09-16T06:32:09.699490672Z,631947744,0.000000,0,0.588547,0.000000,0.000000,0.200106,PACING,H_t,pacing_35%
2026-09-16T06:32:10.199490560Z,631947744,0.000000,0,0.588547,0.000000,0.000000,0.200106,PACING,H_t,pacing_35%
2026-09-16T06:32:10.699491783Z,631947744,0.000000,0,0.588547,0.000000,0.000000,0.200106,PACING,H_t,pacing_35%
2026-09-16T06:32:11.199486628Z,631947744,0.000000,0,0.588547,0.000000,0.000000,0.200106,PACING,H_t,pacing_35%
2026-09-16T06:32:11.699489464Z,631947744,0.000000,0,0.588547,0.000000,0.000000,0.200106,PACING,H_t,pacing_35%
2026-09-16T06:32:12.199470229Z,632996320,0.000000,0,0.589524,0.000000,0.000000,0.200438,PACING,H_t,pacing_35%
2026-09-16T06:32:12.699475439Z,632996320,0.000000,0,0.589524,0.000000,0.000000,0.200438,PACING,H_t,pacing_35%
2026-09-16T06:32:13.199492299Z,632996320,0.000000,0,0.589524,0.000000,0.000000,0.200438,PACING,H_t,pacing_35%
2026-09-16T06:32:13.699477808Z,632996320,0.000000,0,0.589524,0.000000,0.000000,0.200438,PACING,H_t,pacing_35%
2026-09-16T06:32:14.199502168Z,632996320,0.000000,0,0.589524,0.000000,0.000000,0.200438,PACING,H_t,pacing_35%
2026-09-16T06:32:14.699489389Z,632996320,0.000000,0,0.589524,0.000000,0.000000,0.200438,PACING,H_t,pacing_35%
2026-09-16T06:32:15.199476457Z,632996320,0.000000,0,0.589524,0.000000,0.000000,0.200438,PACING,H_t,pacing_35%
2026-09-16T06:32:15.699491528Z,632996320,0.000000,0,0.589524,0.000000,0.000000,0.200438,PACING,H_t,pacing_35%
2026-09-16T06:32:16.199472393Z,632996320,0.000000,0,0.589524,0.000000,0.000000,0.200438,PACING,H_t,pacing_35%
2026-09-16T06:32:16.699478325Z,632996320,0.000000,0,0.589524,0.000000,0.000000,0.200438,PACING,H_t,pacing_35%
2026-09-16T06:32:17.199472346Z,632996320,0.000000,0,0.589524,0.000000,0.000000,0.200438,PACING,H_t,pacing_35%
2026-09-16T06:32:17.699478170Z,632996320,0.000000,0,0.589524,0.000000,0.000000,0.200438,PACING,H_t,pacing_35%
2026-09-16T06:32:18.199487489Z,634044896,0.000000,0,0.590500,0.000000,0.000000,0.200770,PACING,H_t,pacing_35%
2026-09-16T06:32:18.699505133Z,634044896,0.000000,0,0.590500,0.000000,0.000000,0.200770,PACING,H_t,pacing_35%
2026-09-16T06:32:19.199474290Z,634044896,0.000000,0,0.590500,0.000000,0.000000,0.200770,PACING,H_t,pacing_35%
2026-09-16T06:32:19.699491886Z,634044896,0.000000,0,0.590500,0.000000,0.000000,0.200770,PACING,H_t,pacing_35%
2026-09-16T06:32:20.199471756Z,634044896,0.000000,0,0.590500,0.000000,0.000000,0.200770,PACING,H_t,pacing_35%
2026-09-16T06:32:20.699476497Z,634044896,0.000000,0,0.590500,0.000000,0.000000,0.200770,PACING,H_t,pacing_35%
2026-09-16T06:32:21.199470961Z,634044896,0.000000,0,0.590500,0.000000,0.000000,0.200770,PACING,H_t,pacing_35%
2026-09-16T06:32:21.699500075Z,634044896,0.000000,0,0.590500,0.000000,0.000000,0.200770,PACING,H_t,pacing_35%
2026-09-16T06:32:22.199488790Z,634044896,0.000000,0,0.590500,0.000000,0.000000,0.200770,PACING,H_t,pacing_35%
2026-09-16T06:32:22.699492355Z,634044896,0.000000,0,0.590500,0.000000,0.000000,0.200770,PACING,H_t,pacing_35%
2026-09-16T06:32:23.199491670Z,634044896,0.000000,0,0.590500,0.000000,0.000000,0.200770,PACING,H_t,pacing_35%
2026-09-16T06:32:23.699480759Z,634044896,0.000000,0,0.590500,0.000000,0.000000,0.200770,PACING,H_t,pacing_35%
2026-09-16T06:32:24.199496301Z,635093472,0.000000,0,0.591477,0.000000,0.000000,0.201102,PACING,H_t,pacing_35%
2026-09-16T06:32:24.699501819Z,635093472,0.000000,0,0.591477,0.000000,0.000000,0.201102,PACING,H_t,pacing_35%
2026-09-16T06:32:25.199489549Z,635093472,0.000000,0,0.591477,0.000000,0.000000,0.201102,PACING,H_t,pacing_35%
2026-09-16T06:32:25.699491091Z,635093472,0.000000,0,0.591477,0.000000,0.000000,0.201102,PACING,H_t,pacing_35%
2026-09-16T06:32:26.199491112Z,635093472,0.000000,0,0.591477,0.000000,0.000000,0.201102,PACING,H_t,pacing_35%
2026-09-16T06:32:26.699490501Z,635093472,0.000000,0,0.591477,0.000000,0.000000,0.201102,PACING,H_t,pacing_35%
2026-09-16T06:32:27.199477622Z,635093472,0.000000,0,0.591477,0.000000,0.000000,0.201102,PACING,H_t,pacing_35%
2026-09-16T06:32:27.699475437Z,635093472,0.000000,0,0.591477,0.000000,0.000000,0.201102,PACING,H_t,pacing_35%
2026-09-16T06:32:28.199498775Z,635093472,0.000000,0,0.591477,0.000000,0.000000,0.201102,PACING,H_t,pacing_35%
2026-09-16T06:32:28.699477890Z,635093472,0.000000,0,0.591477,0.000000,0.000000,0.201102,PACING,H_t,pacing_35%
2026-09-16T06:32:29.199475418Z,635093472,0.000000,0,0.591477,0.000000,0.000000,0.201102,PACING,H_t,pacing_35%
2026-09-16T06:32:29.699477883Z,635093472,0.000000,0,0.591477,0.000000,0.000000,0.201102,PACING,H_t,pacing_35%
2026-09-16T06:32:30.199492920Z,636142048,0.000000,0,0.592453,0.000000,0.000000,0.201434,PACING,H_t,pacing_35%
2026-09-16T06:32:30.699475173Z,636142048,0.000000,0,0.592453,0.000000,0.000000,0.201434,PACING,H_t,pacing_35%
2026-09-16T06:32:31.199492713Z,636142048,0.000000,0,0.592453,0.000000,0.000000,0.201434,PACING,H_t,pacing_35%
2026-09-16T06:32:31.699489969Z,636142048,0.000000,0,0.592453,0.000000,0.000000,0.201434,PACING,H_t,pacing_35%
2026-09-16T06:32:32.199487984Z,636142048,0.000000,0,0.592453,0.000000,0.000000,0.201434,PACING,H_t,pacing_35%
2026-09-16T06:32:32.699488157Z,636142048,0.000000,0,0.592453,0.000000,0.000000,0.201434,PACING,H_t,pacing_35%
2026-09-16T06:32:33.199489604Z,636142048,0.000000,0,0.592453,0.000000,0.000000,0.201434,PACING,H_t,pacing_35%
2026-09-16T06:32:33.699475467Z,636142048,0.000000,0,0.592453,0.000000,0.000000,0.201434,PACING,H_t,pacing_35%
2026-09-16T06:32:34.199486481Z,636142048,0.000000,0,0.592453,0.000000,0.000000,0.201434,PACING,H_t,pacing_35%
2026-09-16T06:32:34.699492360Z,636142048,0.000000,0,0.592453,0.000000,0.000000,0.201434,PACING,H_t,pacing_35%
2026-09-16T06:32:35.199494244Z,637190624,0.000000,0,0.593430,0.000000,0.000000,0.201766,PACING,H_t,pacing_35%
2026-09-16T06:32:35.699474665Z,637190624,0.000000,0,0.593430,0.000000,0.000000,0.201766,PACING,H_t,pacing_35%
2026-09-16T06:32:36.199476874Z,637190624,0.000000,0,0.593430,0.000000,0.000000,0.201766,PACING,H_t,pacing_35%
2026-09-16T06:32:36.699491258Z,637190624,0.000000,0,0.593430,0.000000,0.000000,0.201766,PACING,H_t,pacing_35%
2026-09-16T06:32:37.199494038Z,637190624,0.000000,0,0.593430,0.000000,0.000000,0.201766,PACING,H_t,pacing_35%
2026-09-16T06:32:37.699488715Z,637190624,0.000000,0,0.593430,0.000000,0.000000,0.201766,PACING,H_t,pacing_35%
2026-09-16T06:32:38.199488480Z,637190624,0.000000,0,0.593430,0.000000,0.000000,0.201766,PACING,H_t,pacing_35%
2026-09-16T06:32:38.699487018Z,637190624,0.000000,0,0.593430,0.000000,0.000000,0.201766,PACING,H_t,pacing_35%
2026-09-16T06:32:39.199486976Z,637190624,0.000000,0,0.593430,0.000000,0.000000,0.201766,PACING,H_t,pacing_35%
2026-09-16T06:32:39.699497512Z,637190624,0.000000,0,0.593430,0.000000,0.000000,0.201766,PACING,H_t,pacing_35%
2026-09-16T06:32:40.199471571Z,638239200,0.000000,0,0.594407,0.000000,0.000000,0.202098,PACING,H_t,pacing_35%
2026-09-16T06:32:40.699477419Z,638239200,0.000000,0,0.594407,0.000000,0.000000,0.202098,PACING,H_t,pacing_35%
2026-09-16T06:32:41.199471288Z,638239200,0.000000,0,0.594407,0.000000,0.000000,0.202098,PACING,H_t,pacing_35%
2026-09-16T06:32:41.699475087Z,638239200,0.000000,0,0.594407,0.000000,0.000000,0.202098,PACING,H_t,pacing_35%
2026-09-16T06:32:42.199471249Z,638239200,0.000000,0,0.594407,0.000000,0.000000,0.202098,PACING,H_t,pacing_35%
2026-09-16T06:32:42.699474730Z,638239200,0.000000,0,0.594407,0.000000,0.000000,0.202098,PACING,H_t,pacing_35%
2026-09-16T06:32:43.199487703Z,638239200,0.000000,0,0.594407,0.000000,0.000000,0.202098,PACING,H_t,pacing_35%
2026-09-16T06:32:43.699500985Z,638239200,0.000000,0,0.594407,0.000000,0.000000,0.202098,PACING,H_t,pacing_35%
2026-09-16T06:32:44.199470121Z,638239200,0.000000,0,0.594407,0.000000,0.000000,0.202098,PACING,H_t,pacing_35%
2026-09-16T06:32:44.699481231Z,638239200,0.000000,0,0.594407,0.000000,0.000000,0.202098,PACING,H_t,pacing_35%
2026-09-16T06:32:45.199489045Z,638239200,0.000000,0,0.594407,0.000000,0.000000,0.202098,PACING,H_t,pacing_35%
2026-09-16T06:32:45.699501134Z,638239200,0.000000,0,0.594407,0.000000,0.000000,0.202098,PACING,H_t,pacing_35%
2026-09-16T06:32:46.199470261Z,639287776,0.000000,0,0.595383,0.000000,0.000000,0.202430,PACING,H_t,pacing_35%
2026-09-16T06:32:46.699497592Z,639287776,0.000000,0,0.595383,0.000000,0.000000,0.202430,PACING,H_t,pacing_35%
2026-09-16T06:32:47.199489520Z,639287776,0.000000,0,0.595383,0.000000,0.000000,0.202430,PACING,H_t,pacing_35%
2026-09-16T06:32:47.699479534Z,639287776,0.000000,0,0.595383,0.000000,0.000000,0.202430,PACING,H_t,pacing_35%
2026-09-16T06:32:48.199469813Z,639287776,0.000000,0,0.595383,0.000000,0.000000,0.202430,PACING,H_t,pacing_35%
2026-09-16T06:32:48.699495768Z,639287776,0.000000,0,0.595383,0.000000,0.000000,0.202430,PACING,H_t,pacing_35%
2026-09-16T06:32:49.199498214Z,639287776,0.000000,0,0.595383,0.000000,0.000000,0.202430,PACING,H_t,pacing_35%
2026-09-16T06:32:49.699497851Z,639287776,0.000000,0,0.595383,0.000000,0.000000,0.202430,PACING,H_t,pacing_35%
2026-09-16T06:32:50.199490079Z,640336352,0.000000,0,0.596360,0.000000,0.000000,0.202762,PACING,H_t,pacing_35%
2026-09-16T06:32:50.699474656Z,640336352,0.000000,0,0.596360,0.000000,0.000000,0.202762,PACING,H_t,pacing_35%
2026-09-16T06:32:51.199488502Z,640336352,0.000000,0,0.596360,0.000000,0.000000,0.202762,PACING,H_t,pacing_35%
2026-09-16T06:32:51.699500086Z,640336352,0.000000,0,0.596360,0.000000,0.000000,0.202762,PACING,H_t,pacing_35%
2026-09-16T06:32:52.199472281Z,640336352,0.000000,0,0.596360,0.000000,0.000000,0.202762,PACING,H_t,pacing_35%
2026-09-16T06:32:52.699473047Z,640336352,0.000000,0,0.596360,0.000000,0.000000,0.202762,PACING,H_t,pacing_35%
2026-09-16T06:32:53.199472060Z,640336352,0.000000,0,0.596360,0.000000,0.000000,0.202762,PACING,H_t,pacing_35%
2026-09-16T06:32:53.699475264Z,640336352,0.000000,0,0.596360,0.000000,0.000000,0.202762,PACING,H_t,pacing_35%
2026-09-16T06:32:54.199489757Z,640336352,0.000000,0,0.596360,0.000000,0.000000,0.202762,PACING,H_t,pacing_35%
2026-09-16T06:32:54.699497508Z,640336352,0.000000,0,0.596360,0.000000,0.000000,0.202762,PACING,H_t,pacing_35%
2026-09-16T06:32:55.199493837Z,640336352,0.000000,0,0.596360,0.000000,0.000000,0.202762,PACING,H_t,pacing_35%
2026-09-16T06:32:55.699475060Z,640336352,0.000000,0,0.596360,0.000000,0.000000,0.202762,PACING,H_t,pacing_35%
2026-09-16T06:32:56.199470431Z,640336352,0.000000,0,0.596360,0.000000,0.000000,0.202762,PACING,H_t,pacing_35%
2026-09-16T06:32:56.699473569Z,640336352,0.000000,0,0.596360,0.000000,0.000000,0.202762,PACING,H_t,pacing_35%
2026-09-16T06:32:57.199487392Z,641384928,0.000000,0,0.597336,0.000000,0.000000,0.203094,PACING,H_t,pacing_35%
2026-09-16T06:32:57.699476701Z,641384928,0.000000,0,0.597336,0.000000,0.000000,0.203094,PACING,H_t,pacing_35%
2026-09-16T06:32:58.199472062Z,641384928,0.000000,0,0.597336,0.000000,0.000000,0.203094,PACING,H_t,pacing_35%
2026-09-16T06:32:58.699494725Z,641384928,0.000000,0,0.597336,0.000000,0.000000,0.203094,PACING,H_t,pacing_35%
2026-09-16T06:32:59.199471777Z,641384928,0.000000,0,0.597336,0.000000,0.000000,0.203094,PACING,H_t,pacing_35%
2026-09-16T06:32:59.699489871Z,641384928,0.000000,0,0.597336,0.000000,0.000000,0.203094,PACING,H_t,pacing_35%
2026-09-16T06:33:00.199490441Z,641384928,0.000000,0,0.597336,0.000000,0.000000,0.203094,PACING,H_t,pacing_35%
2026-09-16T06:33:00.699491101Z,641384928,0.000000,0,0.597336,0.000000,0.000000,0.203094,PACING,H_t,pacing_35%
2026-09-16T06:33:01.199470254Z,641384928,0.000000,0,0.597336,0.000000,0.000000,0.203094,PACING,H_t,pacing_35%
2026-09-16T06:33:01.699492171Z,641384928,0.000000,0,0.597336,0.000000,0.000000,0.203094,PACING,H_t,pacing_35%
2026-09-16T06:33:02.199472339Z,642433504,0.000000,0,0.598313,0.000000,0.000000,0.203426,PACING,H_t,pacing_35%
2026-09-16T06:33:02.699478189Z,642433504,0.000000,0,0.598313,0.000000,0.000000,0.203426,PACING,H_t,pacing_35%
2026-09-16T06:33:03.199469066Z,642433504,0.000000,0,0.598313,0.000000,0.000000,0.203426,PACING,H_t,pacing_35%
2026-09-16T06:33:03.699485855Z,642433504,0.000000,0,0.598313,0.000000,0.000000,0.203426,PACING,H_t,pacing_35%
2026-09-16T06:33:04.199474411Z,642433504,0.000000,0,0.598313,0.000000,0.000000,0.203426,PACING,H_t,pacing_35%
2026-09-16T06:33:04.699478866Z,642433504,0.000000,0,0.598313,0.000000,0.000000,0.203426,PACING,H_t,pacing_35%
2026-09-16T06:33:05.199474128Z,642433504,0.000000,0,0.598313,0.000000,0.000000,0.203426,PACING,H_t,pacing_35%
2026-09-16T06:33:05.699479981Z,642433504,0.000000,0,0.598313,0.000000,0.000000,0.203426,PACING,H_t,pacing_35%
2026-09-16T06:33:06.199489062Z,642433504,0.000000,0,0.598313,0.000000,0.000000,0.203426,PACING,H_t,pacing_35%
2026-09-16T06:33:06.699473955Z,643482080,0.000000,0,0.599289,0.000000,0.000000,0.203758,PACING,H_t,pacing_35%
2026-09-16T06:33:07.199468760Z,643482080,0.000000,0,0.599289,0.000000,0.000000,0.203758,PACING,H_t,pacing_35%
2026-09-16T06:33:07.699488740Z,643482080,0.000000,0,0.599289,0.000000,0.000000,0.203758,PACING,H_t,pacing_35%
2026-09-16T06:33:08.199486758Z,643482080,0.000000,0,0.599289,0.000000,0.000000,0.203758,PACING,H_t,pacing_35%
2026-09-16T06:33:08.699489516Z,643482080,0.000000,0,0.599289,0.000000,0.000000,0.203758,PACING,H_t,pacing_35%
2026-09-16T06:33:09.199488056Z,643482080,0.000000,0,0.599289,0.000000,0.000000,0.203758,PACING,H_t,pacing_35%
2026-09-16T06:33:09.699489388Z,643482080,0.000000,0,0.599289,0.000000,0.000000,0.203758,PACING,H_t,pacing_35%
2026-09-16T06:33:10.199487949Z,643482080,0.000000,0,0.599289,0.000000,0.000000,0.203758,PACING,H_t,pacing_35%
2026-09-16T06:33:10.699475026Z,643482080,0.000000,0,0.599289,0.000000,0.000000,0.203758,PACING,H_t,pacing_35%
2026-09-16T06:33:11.199476526Z,644530656,0.000000,0,0.600266,0.000000,0.000000,0.204090,PACING,H_t,pacing_35%
2026-09-16T06:33:11.699489003Z,644530656,0.000000,0,0.600266,0.000000,0.000000,0.204090,PACING,H_t,pacing_35%
2026-09-16T06:33:12.199490538Z,644530656,0.000000,0,0.600266,0.000000,0.000000,0.204090,PACING,H_t,pacing_35%
2026-09-16T06:33:12.699490244Z,644530656,0.000000,0,0.600266,0.000000,0.000000,0.204090,PACING,H_t,pacing_35%
2026-09-16T06:33:13.199485076Z,644530656,0.000000,0,0.600266,0.000000,0.000000,0.204090,PACING,H_t,pacing_35%
2026-09-16T06:33:13.699490582Z,644530656,0.000000,0,0.600266,0.000000,0.000000,0.204090,PACING,H_t,pacing_35%
2026-09-16T06:33:14.199467552Z,644530656,0.000000,0,0.600266,0.000000,0.000000,0.204090,PACING,H_t,pacing_35%
2026-09-16T06:33:14.699479969Z,644530656,0.000000,0,0.600266,0.000000,0.000000,0.204090,PACING,H_t,pacing_35%
2026-09-16T06:33:15.199488642Z,644530656,0.000000,0,0.600266,0.000000,0.000000,0.204090,PACING,H_t,pacing_35%
2026-09-16T06:33:15.699489998Z,644530656,0.000000,0,0.600266,0.000000,0.000000,0.204090,PACING,H_t,pacing_35%
2026-09-16T06:33:16.199471262Z,644530656,0.000000,0,0.600266,0.000000,0.000000,0.204090,PACING,H_t,pacing_35%
2026-09-16T06:33:16.699476247Z,644530656,0.000000,0,0.600266,0.000000,0.000000,0.204090,PACING,H_t,pacing_35%
2026-09-16T06:33:17.199470793Z,645579232,0.000000,0,0.601243,0.000000,0.000000,0.204422,PACING,H_t,pacing_35%
2026-09-16T06:33:17.699474294Z,645579232,0.000000,0,0.601243,0.000000,0.000000,0.204422,PACING,H_t,pacing_35%
2026-09-16T06:33:18.199470168Z,645579232,0.000000,0,0.601243,0.000000,0.000000,0.204422,PACING,H_t,pacing_35%
2026-09-16T06:33:18.699488691Z,645579232,0.000000,0,0.601243,0.000000,0.000000,0.204422,PACING,H_t,pacing_35%
2026-09-16T06:33:19.199469874Z,645579232,0.000000,0,0.601243,0.000000,0.000000,0.204422,PACING,H_t,pacing_35%
2026-09-16T06:33:19.699490353Z,645579232,0.000000,0,0.601243,0.000000,0.000000,0.204422,PACING,H_t,pacing_35%
2026-09-16T06:33:20.199486561Z,645579232,0.000000,0,0.601243,0.000000,0.000000,0.204422,PACING,H_t,pacing_35%
2026-09-16T06:33:20.699488423Z,645579232,0.000000,0,0.601243,0.000000,0.000000,0.204422,PACING,H_t,pacing_35%
2026-09-16T06:33:21.199487062Z,645579232,0.000000,0,0.601243,0.000000,0.000000,0.204422,PACING,H_t,pacing_35%
2026-09-16T06:33:21.699474394Z,645579232,0.000000,0,0.601243,0.000000,0.000000,0.204422,PACING,H_t,pacing_35%
2026-09-16T06:33:22.199470773Z,645579232,0.000000,0,0.601243,0.000000,0.000000,0.204422,PACING,H_t,pacing_35%
2026-09-16T06:33:22.699472872Z,646627808,0.000000,0,0.602219,0.000000,0.000000,0.204754,PACING,H_t,pacing_35%
2026-09-16T06:33:23.199487383Z,646627808,0.000000,0,0.602219,0.000000,0.000000,0.204754,PACING,H_t,pacing_35%
2026-09-16T06:33:23.699476581Z,646627808,0.000000,0,0.602219,0.000000,0.000000,0.204754,PACING,H_t,pacing_35%
2026-09-16T06:33:24.199471384Z,646627808,0.000000,0,0.602219,0.000000,0.000000,0.204754,PACING,H_t,pacing_35%
2026-09-16T06:33:24.699475418Z,646627808,0.000000,0,0.602219,0.000000,0.000000,0.204754,PACING,H_t,pacing_35%
2026-09-16T06:33:25.199471605Z,646627808,0.000000,0,0.602219,0.000000,0.000000,0.204754,PACING,H_t,pacing_35%
2026-09-16T06:33:25.699475050Z,646627808,0.000000,0,0.602219,0.000000,0.000000,0.204754,PACING,H_t,pacing_35%
2026-09-16T06:33:26.199471204Z,646627808,0.000000,0,0.602219,0.000000,0.000000,0.204754,PACING,H_t,pacing_35%
2026-09-16T06:33:26.699474107Z,646627808,0.000000,0,0.602219,0.000000,0.000000,0.204754,PACING,H_t,pacing_35%
2026-09-16T06:33:27.199471883Z,646627808,0.000000,0,0.602219,0.000000,0.000000,0.204754,PACING,H_t,pacing_35%
2026-09-16T06:33:27.699475897Z,646627808,0.000000,0,0.602219,0.000000,0.000000,0.204754,PACING,H_t,pacing_35%
2026-09-16T06:33:28.199472396Z,646627808,0.000000,0,0.602219,0.000000,0.000000,0.204754,PACING,H_t,pacing_35%
2026-09-16T06:33:28.699477667Z,647676384,0.000000,0,0.603196,0.000000,0.000000,0.205087,PACING,H_t,pacing_35%
2026-09-16T06:33:29.199473401Z,647676384,0.000000,0,0.603196,0.000000,0.000000,0.205087,PACING,H_t,pacing_35%
2026-09-16T06:33:29.699475778Z,647676384,0.000000,0,0.603196,0.000000,0.000000,0.205087,PACING,H_t,pacing_35%
2026-09-16T06:33:30.199471428Z,647676384,0.000000,0,0.603196,0.000000,0.000000,0.205087,PACING,H_t,pacing_35%
2026-09-16T06:33:30.699478289Z,647676384,0.000000,0,0.603196,0.000000,0.000000,0.205087,PACING,H_t,pacing_35%
2026-09-16T06:33:31.199489354Z,647676384,0.000000,0,0.603196,0.000000,0.000000,0.205087,PACING,H_t,pacing_35%
2026-09-16T06:33:31.699479388Z,647676384,0.000000,0,0.603196,0.000000,0.000000,0.205087,PACING,H_t,pacing_35%
2026-09-16T06:33:32.199498943Z,647676384,0.000000,0,0.603196,0.000000,0.000000,0.205087,PACING,H_t,pacing_35%
2026-09-16T06:33:32.699476101Z,647676384,0.000000,0,0.603196,0.000000,0.000000,0.205087,PACING,H_t,pacing_35%
2026-09-16T06:33:33.199474202Z,647676384,0.000000,0,0.603196,0.000000,0.000000,0.205087,PACING,H_t,pacing_35%
2026-09-16T06:33:33.699476790Z,647676384,0.000000,0,0.603196,0.000000,0.000000,0.205087,PACING,H_t,pacing_35%
2026-09-16T06:33:34.199471143Z,648724960,0.000000,0,0.604172,0.000000,0.000000,0.205419,PACING,H_t,pacing_35%
2026-09-16T06:33:34.699475104Z,648724960,0.000000,0,0.604172,0.000000,0.000000,0.205419,PACING,H_t,pacing_35%
2026-09-16T06:33:35.199473045Z,648724960,0.000000,0,0.604172,0.000000,0.000000,0.205419,PACING,H_t,pacing_35%
2026-09-16T06:33:35.699476779Z,648724960,0.000000,0,0.604172,0.000000,0.000000,0.205419,PACING,H_t,pacing_35%
2026-09-16T06:33:36.199472245Z,648724960,0.000000,0,0.604172,0.000000,0.000000,0.205419,PACING,H_t,pacing_35%
2026-09-16T06:33:36.699476514Z,648724960,0.000000,0,0.604172,0.000000,0.000000,0.205419,PACING,H_t,pacing_35%
2026-09-16T06:33:37.199473114Z,648724960,0.000000,0,0.604172,0.000000,0.000000,0.205419,PACING,H_t,pacing_35%
2026-09-16T06:33:37.699478069Z,648724960,0.000000,0,0.604172,0.000000,0.000000,0.205419,PACING,H_t,pacing_35%
2026-09-16T06:33:38.199470807Z,649773536,0.000000,0,0.605149,0.000000,0.000000,0.205751,PACING,H_t,pacing_35%
2026-09-16T06:33:38.699476911Z,649773536,0.000000,0,0.605149,0.000000,0.000000,0.205751,PACING,H_t,pacing_35%
2026-09-16T06:33:39.199482081Z,649773536,0.000000,0,0.605149,0.000000,0.000000,0.205751,PACING,H_t,pacing_35%
